Date,Ticker,Close,High,Low,Open,Volume,sector,industry,marketCap,trailingPE,priceToBook,dividendYield,beta
2024-10-18,NVDA,137.9682159423828,138.86800255294065,137.24838055182667,138.63805979784692,176090200.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-10-21,NVDA,143.67691040039062,143.67691040039062,137.96821869705386,138.09819363983328,264554500.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-10-22,NVDA,143.55694580078125,144.3867565878425,141.74736485471627,142.8771096409394,226311600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-10-23,NVDA,139.52786254882812,142.3971968224879,137.42835524686083,141.99729502838238,285930000.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-10-24,NVDA,140.37767028808594,141.31745626734755,138.4281223817854,140.78757953525755,172354900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-10-25,NVDA,141.5074005126953,144.096815700832,140.76758067774944,140.89754036873228,205122100.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-10-28,NVDA,140.48765563964844,143.1070476166606,140.01776261632966,142.96708045579604,173586700.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-10-29,NVDA,141.21746826171875,142.22723015349655,138.86800339560858,140.25768265006158,157593600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-10-30,NVDA,139.3079071044922,140.29768460484607,136.778490969974,139.50785799453917,179418100.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-10-31,NVDA,132.72943115234375,137.57832071125284,132.07958689426476,137.5683285053032,270039600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-01,NVDA,135.3688201904297,137.27838410441936,134.5390247094388,134.66898440540822,207127800.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-04,NVDA,136.0186767578125,138.9280103748792,135.53879155204424,137.17841332242185,187528200.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-05,NVDA,139.87777709960938,140.33766260126754,137.29836954050154,137.41833701827767,160537400.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-06,NVDA,145.5764617919922,146.45626398045815,141.9273086103062,142.92707827709958,242043900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-07,NVDA,148.84573364257812,148.8957099286715,146.1363507552026,146.35630133300918,207323300.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-08,NVDA,147.5959930419922,149.73549940640058,146.226298296804,148.73572979209249,175665800.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-11,NVDA,145.22653198242188,148.81571657335158,143.536934110279,148.64574231041613,182325600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-12,NVDA,148.25582885742188,149.61551613817602,145.97635536546252,146.74618223717314,198634700.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-13,NVDA,146.23631286621094,149.29560559389023,145.8663877173454,149.03567097343085,191903300.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-14,NVDA,146.72618103027344,148.96567042657134,145.51646835701078,147.6059831601179,194463300.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-15,NVDA,141.94729614257812,145.20655509140138,140.0477398359917,144.83662993296312,250132900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-18,NVDA,140.11770629882812,141.51739292157006,137.11839743544738,139.46786214720512,221205300.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-19,NVDA,146.97613525390625,147.0961179891657,140.9575327604593,141.28745858569204,227834900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-20,NVDA,145.8563995361328,147.52601308862685,142.69712365290204,147.3760537371625,309871700.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-21,NVDA,146.63623046875,152.85479966423284,140.6676037159947,149.3156213875326,400946600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-22,NVDA,141.91729736328125,147.1261039006014,141.06750232234785,145.89637625946256,236406200.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-25,NVDA,135.98867797851562,142.01728800977313,135.78872709087477,141.95730426900835,344941900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-26,NVDA,136.8884735107422,139.2679304177918,135.6387613125482,137.66829270199315,190287700.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-27,NVDA,135.30882263183594,137.1883944813901,131.7696447344509,134.97889681216265,226370900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-11-29,NVDA,138.21817016601562,139.3179230108574,136.018679731608,136.74850738939793,141863200.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-02,NVDA,138.5980682373047,140.41764102523763,137.7882572804853,138.79801911159885,171682800.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-03,NVDA,140.2277069091797,140.50764123326277,137.91824110785586,138.22816730557096,164414000.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-04,NVDA,145.10658264160156,145.75642688476938,140.25769319395386,141.9673061992379,231224300.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-05,NVDA,145.03659057617188,146.51634749056768,143.9267690762933,145.08658555940238,172621200.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-06,NVDA,142.41700744628906,145.67647567148725,141.2871849873485,144.57666240527564,188505600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-09,NVDA,138.78758239746094,139.92739769900004,137.10786100838232,138.9475602220375,189308600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-10,NVDA,135.04820251464844,141.79711283924593,133.76839511357173,138.9875536517665,210020900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-11,NVDA,139.28750610351562,140.14736786765778,135.1881771980721,137.3378239802647,184905200.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-12,NVDA,137.3178253173828,138.41765384511186,135.77808063488797,137.05787278188586,159211400.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-13,NVDA,134.22833251953125,139.5774751507731,132.51860179476702,138.91757801094644,231514900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-16,NVDA,131.9786834716797,134.3782897959075,130.39893679330513,134.1583241029487,237951100.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-17,NVDA,130.36895751953125,131.56876081657285,126.8395283987678,129.06916425760008,259410300.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-18,NVDA,128.88919067382812,136.6779262372523,128.25928750759206,133.83838842708505,277444500.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-19,NVDA,130.6588897705078,134.00835489709178,129.52908262326224,131.73871719708123,209719200.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-20,NVDA,134.67825317382812,135.2581613788304,128.19930347129645,129.78904314606552,306528600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-23,NVDA,139.64744567871094,139.7674214203078,135.098177315152,136.25799367167244,176053500.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-24,NVDA,140.19737243652344,141.8770939941236,138.6276184809867,139.97740671974344,105157000.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-26,NVDA,139.90740966796875,140.8272746166671,137.70776777261636,139.67745105895742,116205600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-27,NVDA,136.98788452148438,138.99756992182031,134.68826788900355,138.52764454755555,170582600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-30,NVDA,137.46780395507812,140.24735382720857,133.9983630613892,134.80822982362736,167734700.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2024-12-31,NVDA,134.26832580566406,138.0477299443946,133.80840856948805,138.0077278547889,155659200.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-02,NVDA,138.2876739501953,138.85758927368732,134.608275235204,135.97804923146714,198247200.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-03,NVDA,144.44668579101562,144.87660907201655,139.70744526818353,139.9873988596089,229322500.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-06,NVDA,149.40586853027344,152.13543878056797,147.79614309655065,148.5660078023331,265377400.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-07,NVDA,140.11737060546875,153.1052785673635,139.9873867148958,153.00528861210353,351782200.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-08,NVDA,140.08738708496094,143.92676365371082,137.53779559953318,142.55698965149892,227349900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-10,NVDA,135.88807678222656,139.89742434133598,134.1983469953677,137.42782161536184,207602500.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-13,NVDA,133.20849609375,133.46846390099537,129.4890951782822,129.96902870412282,204808900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-14,NVDA,131.7387237548828,136.357988296776,130.02900835327767,136.02803973976037,195590500.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-15,NVDA,136.218017578125,136.42797514246556,131.26880425867054,133.6284239860889,185217300.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-16,NVDA,133.54844665527344,138.72760318445663,133.46845773799356,138.61762033023757,209235600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-17,NVDA,137.68777465820312,138.47764040694682,135.43813790068955,136.6679350563591,201188800.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-21,NVDA,140.80726623535156,141.80710479535009,137.06786452867982,139.1375376709131,197749000.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-22,NVDA,147.04627990722656,147.76614971080585,143.64681928959496,144.63666506104835,237651400.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-23,NVDA,147.1962432861328,147.20623618008435,143.6968081059284,145.02659530516527,155915500.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-24,NVDA,142.5969696044922,148.9459505211395,141.8570988390214,148.34604128656673,234657600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-27,NVDA,118.40087890625,128.3792633336458,116.68115538488551,124.77985371820252,818830900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-28,NVDA,128.9691925048828,128.97918539907013,116.2312426561388,121.79034308969104,579666400.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-29,NVDA,123.6800308227539,126.86951837337097,120.03062606319732,126.47958193260648,467120600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-30,NVDA,124.6298828125,124.979824796297,118.0809369419088,123.08012993376066,392925500.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-01-31,NVDA,120.05062103271484,127.82936416140842,119.17076580619349,123.7600213429819,388161100.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-03,NVDA,116.64117431640624,118.55086206886682,112.99176191394916,114.73147893578256,371235700.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-04,NVDA,118.63085174560548,121.18043560579926,116.6811618932845,116.94112206589324,256550000.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-05,NVDA,124.80985260009766,124.97982332906604,120.7405098576298,121.74034844426232,262230800.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-06,NVDA,128.65921020507812,128.74920726442895,125.18977703531333,127.39941919373813,251483600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-07,NVDA,129.81903076171875,130.34894396083934,124.97981594966576,129.19913575663247,228186300.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-10,NVDA,133.54844665527344,134.97820850379568,129.93902876577076,130.0689974070653,216989100.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-11,NVDA,132.77857971191406,134.45830137072844,130.99886808260132,132.5586139818797,178902400.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-12,NVDA,131.11883544921875,132.21866402899062,129.0591703419428,129.9990210816885,160278600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-13,NVDA,135.26815795898438,136.477969382041,131.1488277944593,131.5387642395835,197430000.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-14,NVDA,138.8275909423828,139.22752026611062,135.4781256449407,136.45796316750187,195479600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-18,NVDA,139.37750244140625,143.41685915221993,137.90773839766058,141.2472111010542,219176600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-19,NVDA,139.20751953125,141.33718056281413,137.1978495021305,139.48747310974449,167536000.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-20,NVDA,140.08738708496094,140.637301367124,136.7679156045049,140.0073981660712,143903600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-21,NVDA,134.40829467773438,141.4371740194045,134.00836534323213,140.0173897923713,228217600.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-24,NVDA,130.25897216796875,138.56762852998253,130.0590074983429,136.53795738344377,251381100.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-25,NVDA,126.60956573486328,130.17898941676333,124.41992427451078,129.95902369285497,271428700.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-26,NVDA,131.25881958007812,133.70842127410083,128.4692763992483,129.96903440656757,322553800.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-27,NVDA,120.130615234375,134.98821054448712,119.9906384337315,134.97821765027223,443175800.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-02-28,NVDA,124.89983367919922,125.06980440717122,116.38121232741896,118.00094594624424,389091100.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-03-03,NVDA,114.04158782958984,123.68003128569312,112.26187634904674,123.490067139586,411381400.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-03-04,NVDA,115.97127532958984,119.29073912641502,110.09222719636828,110.63214094760744,398163300.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-03-05,NVDA,117.28106689453124,118.26090441787,114.49151637878758,117.56102047262804,284337900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-03-06,NVDA,110.55215454101562,115.33138186500224,110.2022125539762,113.51167590423404,321181900.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-03-07,NVDA,112.67181396484376,113.46168737204891,107.54263707893918,111.232043943795,341755500.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-03-10,NVDA,106.96273040771484,111.83193921740828,105.44297155454524,109.88225711490554,366487400.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
2025-03-11,NVDA,108.74244689941406,112.2218809117277,104.75308544348756,106.97272832797886,354865700.0,Technology,Semiconductors,4236614041600,56.220066,50.529377,0.02,2.131
